Sent,Received,Returned,Frames,Nodes
3145844758353,3145924805791,3145977230906,26,13
3145849847343,3145914588463,3145982303208,26,13
3145854926718,3145870496796,3145987480826,26,13
3145860006592,3145865090170,3145992597424,26,13
3145865083858,3145950461829,3145997771634,26,13
3145870166367,3145940134639,3146002924930,26,13
3145875245247,3145907063879,3146008083630,26,13
3145880323375,3145955666290,3146013236023,26,13
3145885408747,3145931742155,3146018388098,26,13
3145890492711,3145960723325,3146023544898,26,13
3145895573925,3145911084778,3146028697470,26,13
3145900656211,3145955580044,3146033858815,26,13
3145905727432,3145915946286,3146039157972,26,13
3145910797914,3145965884193,3146044282815,26,13
3145915868371,3145986627729,3146049461361,26,13
3145920982866,3145996798677,3146054803994,26,13
3145926145980,3146001926625,3146059908428,26,13
3145931249089,3146007106659,3146065064735,26,13
3145936321532,3146001984239,3146070306752,26,13
3145941426420,3145946584411,3146075490827,26,13
3145946530008,3145951652477,3146080616305,26,13
3145951583125,3146017432138,3146085732178,26,13
3145956652165,3146043493701,3146090867545,26,13
3145961764469,3146038185592,3146096079536,26,13
3145966954118,3145972170771,3146101216870,26,13
3145972144759,3145987501831,3146106357718,26,13
