Sent,Received,Returned,Frames,Nodes
3078918020590,3078923249617,3079068489361,29,2
3078923191799,3078928410493,3079073762059,29,2
3078928370422,3078933530369,3079078950647,29,2
3078933479582,3078938694825,3079084123316,29,2
3078938642040,3078943830639,3079089274086,29,2
3078943772677,3078948990573,3079094413911,29,2
3078948932916,3078954122201,3079099540115,29,2
3078954088513,3078959233106,3079104688225,29,2
3078959258603,3078964425925,3079109820023,29,2
3078964442130,3078969642829,3079114993635,29,2
3078969617023,3078974784930,3079120162806,29,2
3078974794883,3078979930897,3079125297986,29,2
3078979955147,3078985117151,3079130470935,29,2
3078985090151,3078990270960,3079135584012,29,2
3078990244316,3078995390268,3079140726502,29,2
3078995379647,3079000549942,3079145838155,29,2
3079000584473,3079005880660,3079150957787,29,2
3079005817368,3079011122128,3079156074057,29,2
3079011078660,3079016295321,3079161180616,29,2
3079016265936,3079021575796,3079166300573,29,2
3079021521247,3079026854954,3079171409294,29,2
3079026808066,3079032015106,3079176525942,29,2
3079031986125,3079037214312,3079181678220,29,2
3079037243160,3079042521203,3079186799478,29,2
3079042475666,3079047642095,3079191961476,29,2
3079047603637,3079052795262,3079197104255,29,2
3079052843045,3079058123856,3079202290004,29,2
3079058076785,3079063333394,3079207506899,29,2
3079063301266,3079068533341,3079212695961,29,2
