Sent,Received,Returned,Frames,Nodes
3120952671373,3120988837213,3121071693717,23,10
3120957757305,3120973282103,3121076944540,23,10
3120962848866,3121009336399,3121082043053,23,10
3120967951493,3120988719030,3121087191848,23,10
3120973051526,3121014652029,3121092340795,23,10
3120978262447,3120988504540,3121097540123,23,10
3120983361133,3120993611688,3121102664449,23,10
3120988534546,3121009111122,3121107817099,23,10
3120993682996,3121014503699,3121112992132,23,10
3120998948839,3121014862905,3121118209269,23,10
3121004068387,3121030386141,3121123396092,23,10
3121009238105,3121056110359,3121128525926,23,10
3121014781647,3121030343020,3121133642790,23,10
3121020035710,3121056134532,3121138848952,23,10
3121025152710,3121040567904,3121143949570,23,10
3121030270516,3121045849361,3121149042131,23,10
3121035387729,3121082143947,3121154155484,23,10
3121040559580,3121071655206,3121159251726,23,10
3121045725514,3121071754384,3121164328191,23,10
3121050862284,3121056093728,3121169581532,23,10
3121056052884,3121087085612,3121175121344,23,10
3121061223277,3121071561552,3121180191420,23,10
3121066389321,3121071618253,3121185253943,23,10
