Sent,Received,Returned,Frames,Nodes
3146548755538,3146597735834,3146692027212,28,13
3146553834694,3146593698032,3146697135170,28,13
3146558904927,3146603915049,3146702285354,28,13
3146563976644,3146586394101,3146707443246,28,13
3146569050988,3146591443287,3146712588479,28,13
3146574122784,3146603696290,3146717735249,28,13
3146579192985,3146639761022,3146722879928,28,13
3146584264042,3146600093161,3146728037277,28,13
3146589365321,3146660423517,3146733195722,28,13
3146594465377,3146634586287,3146738349999,28,13
3146599531409,3146655328471,3146743537715,28,13
3146604623560,3146639693650,3146748707138,28,13
3146609692720,3146681163385,3146753901799,28,13
3146614793952,3146665609680,3146759029567,28,13
3146619856057,3146650238442,3146764168466,28,13
3146625078633,3146681121278,3146769320322,28,13
3146630299733,3146652969142,3146774474074,28,13
3146635418511,3146658207530,3146779580767,28,13
3146640594249,3146701488124,3146784744894,28,13
3146645808895,3146691349226,3146789841679,28,13
3146650874236,3146701591599,3146794940028,28,13
3146655979426,3146666956812,3146800045733,28,13
3146661218243,3146691190642,3146805235201,28,13
3146666316364,3146701523999,3146810355694,28,13
3146671442190,3146687453624,3146815467226,28,13
3146676638383,3146711873922,3146820570452,28,13
3146681739531,3146716962326,3146825834261,28,13
3146686902137,3146702828326,3146830952615,28,13
