Sent,Received,Returned,Frames,Nodes
3172748640821,3172942128655,3172988518349,13,16
3172753705448,3172881116779,3172993596085,13,16
3172759132755,3172796067510,3172998659284,13,16
3172764201214,3172952235042,3173003724699,13,16
3172769492951,3172851775828,3173008789650,13,16
3172774584280,3172967435925,3173013855192,13,16
3172779667092,3172867459459,3173018923301,13,16
3172784749042,3172789820729,3173023993947,13,16
3172789813425,3172931388375,3173029061085,13,16
3172809741259,3172825979011,3173034137738,13,16
3172814822472,3172997528492,3173039207632,13,16
3172822161129,3172992452992,3173044283583,13,16
3172827232511,3173024509482,3173049349727,13,16
