Sent,Received,Returned,Frames,Nodes
3082272552124,3082282770141,3082390236226,23,3
3082277673394,3082282762033,3082395418435,23,3
3082282738494,3082287865779,3082400626361,23,3
3082287836065,3082292965612,3082405867293,23,3
3082292937349,3082303161133,3082411144462,23,3
3082298038463,3082303159132,3082416268405,23,3
3082303147343,3082313389760,3082421528716,23,3
3082308262832,3082313383157,3082426756866,23,3
3082313364633,3082318492150,3082431940154,23,3
3082318470205,3082328754859,3082437178509,23,3
3082323538715,3082333864748,3082442387044,23,3
3082328749296,3082338973228,3082447622698,23,3
3082333837083,3082338981616,3082452902604,23,3
3082338943507,3082344094211,3082458083269,23,3
3082344054590,3082354288214,3082463290374,23,3
3082349173248,3082359436958,3082468518218,23,3
3082354280137,3082364555817,3082473805429,23,3
3082359427076,3082369723621,3082479004469,23,3
3082364564112,3082374797772,3082484204777,23,3
3082369687362,3082374781231,3082489307765,23,3
3082374793743,3082379931672,3082494466130,23,3
3082379885084,3082390208981,3082499578532,23,3
3082385037154,3082390215974,3082504780974,23,3
