Sent,Received,Returned,Frames,Nodes
3102986413046,3103006793335,3103115441402,25,7
3102991480730,3103017271969,3103120715430,25,7
3102996583820,3103011877599,3103125872673,25,7
3103001714036,3103011953594,3103130985085,25,7
3103006820831,3103038120690,3103136084703,25,7
3103011946234,3103032912329,3103141197445,25,7
3103017198465,3103022386088,3103146333734,25,7
3103022488912,3103032890026,3103151496945,25,7
3103027764882,3103032887805,3103156776028,25,7
3103032898641,3103053792372,3103161913956,25,7
3103038038697,3103058999226,3103167020348,25,7
3103043339878,3103053839765,3103172127692,25,7
3103048596361,3103064157044,3103177262485,25,7
3103053901127,3103079611229,3103182385048,25,7
3103059110775,3103079663531,3103187462566,25,7
3103064275959,3103079677428,3103192594876,25,7
3103069349475,3103100055143,3103197745626,25,7
3103074447798,3103079565634,3103202947605,25,7
3103079552876,3103089790211,3103208201118,25,7
3103084649295,3103100079180,3103213581966,25,7
3103089750827,3103120840812,3103218801146,25,7
3103094873045,3103100131957,3103223909770,25,7
3103100025010,3103120726799,3103229139295,25,7
3103105170613,3103136196513,3103234724924,25,7
3103110321668,3103141347782,3103239841646,25,7
