Sent,Received,Returned,Frames,Nodes
3145128699657,3145189601554,3145278082498,24,13
3145144721140,3145184497796,3145283187036,24,13
3145149811316,3145199844631,3145288269252,24,13
3145154893763,3145225494322,3145293381056,24,13
3145159970630,3145246230133,3145298471219,24,13
3145180943859,3145186021487,3145303695222,24,13
3145186011470,3145256662875,3145308805953,24,13
3145191042757,3145256783056,3145313904649,24,13
3145196106574,3145256819909,3145319175585,24,13
3145201170361,3145246154516,3145324334100,24,13
3145206233074,3145283053990,3145329440628,24,13
3145211299177,3145256749438,3145334576672,24,13
3145216359677,3145288263407,3145339688277,24,13
3145221453933,3145293405770,3145344806783,24,13
3145226571178,3145293295136,3145349949717,24,13
3145231630825,3145293309951,3145355068340,24,13
3145236858820,3145262797086,3145360159032,24,13
3145241974256,3145308867854,3145365296135,24,13
3145247209782,3145267887867,3145370417009,24,13
3145252438071,3145329270697,3145375569298,24,13
3145257545490,3145318961478,3145380700171,24,13
3145262776588,3145308600572,3145385872159,24,13
3145267874758,3145313694273,3145391036755,24,13
3145272970972,3145329362640,3145396184021,24,13
