Sent,Received,Returned,Frames,Nodes
3219891929081,3220029042959,3220066110928,28,19
3219897018207,3219975434159,3220076194563,28,19
3219902095805,3220076214788,3220081299184,28,19
3219907157043,3219936493876,3220086405702,28,19
3219912216693,3220050063883,3220091514468,28,19
3219917276987,3220040499492,3220098767819,28,19
3219922337187,3219956754402,3220103954943,28,19
3219927396558,3219966905758,3220109024606,28,19
3219932455571,3220076331845,3220114143367,28,19
3219937515211,3220109005712,3220119277546,28,19
3219942575043,3220007336148,3220124563796,28,19
3219947637970,3220085651666,3220129806922,28,19
3219952698601,3220129941162,3220135046515,28,19
3219957758998,3220081288479,3220140197617,28,19
3219962819274,3220022685952,3220145380818,28,19
3219967880503,3220145505875,3220150664001,28,19
3219972941941,3220051360767,3220156087396,28,19
3219978005902,3220056442490,3220161235823,28,19
3219983066798,3220050735001,3220166399422,28,19
3219988130114,3220166267553,3220171530350,28,19
3219993190814,3220153755373,3220176629684,28,19
3219998254565,3220066099586,3220181748623,28,19
3220005232573,3220107278497,3220186864377,28,19
3220010293794,3220037712908,3220191962632,28,19
3220015357651,3220138131470,3220197047458,28,19
3220022678553,3220078468204,3220202205553,28,19
3220027734997,3220162326603,3220207374590,28,19
3220032796358,3220141700464,3220212552402,28,19
