Sent,Received,Returned,Frames,Nodes
3184724584740,3184805665261,3184915791094,13,17
3184735196355,3184884507486,3184934926949,13,17
3184740271930,3184819794970,3184941757040,13,17
3184745342602,3184906678470,3184947961378,13,17
3184750408074,3184872520989,3184953029818,13,17
3184755442579,3184923643303,3184964973753,13,17
3184760602571,3184786960592,3184970047523,13,17
3184765670034,3184895805189,3184975115004,13,17
3184770740431,3184844979823,3184980547438,13,17
3184775810410,3184896499005,3185000571238,13,17
3184780880651,3184951790273,3185039487491,13,17
3184785954257,3184829857879,3185074979063,13,17
3184791037750,3184952407863,3185083437073,13,17
