Sent,Received,Returned,Frames,Nodes
3144476607110,3144580513800,3144601002600,22,13
3144482847219,3144600974554,3144606238866,22,13
3144487939790,3144590743026,3144611317999,22,13
3144493030075,3144575187465,3144616414055,22,13
3144498112655,3144521925583,3144621509389,22,13
3144503176136,3144590914863,3144626588148,22,13
3144508241872,3144579150054,3144631655946,22,13
3144513489541,3144589375051,3144636742318,22,13
3144518554117,3144636753570,3144641838511,22,13
3144523615986,3144621333784,3144646996273,22,13
3144528681251,3144576254195,3144652057470,22,13
3144534076876,3144548937095,3144657123289,22,13
3144539159348,3144609575141,3144662190711,22,13
3144545304334,3144651958995,3144667256086,22,13
3144550370655,3144657039209,3144672334218,22,13
3144555441197,3144641766291,3144677401432,22,13
3144560945313,3144672322255,3144682482483,22,13
3144566454587,3144579311880,3144687612226,22,13
3144571521901,3144687603129,3144692723234,22,13
3144576589867,3144692666665,3144697794764,22,13
3144581656614,3144677219056,3144702858591,22,13
3144586755562,3144611220896,3144707966051,22,13
