Sent,Received,Returned,Frames,Nodes
3161992846131,3162063356571,3162108748688,14,15
3162008501923,3162087482983,3162127223614,14,15
3162013562837,3162075458217,3162132286230,14,15
3162018626275,3162121973742,3162137417633,14,15
3162023689205,3162028754319,3162142572088,14,15
3162028751800,3162116880629,3162147643825,14,15
3162033815016,3162113902842,3162152730791,14,15
3162038880909,3162132136794,3162157796938,14,15
3162043945254,3162124111356,3162162898285,14,15
3162049008476,3162142453701,3162168091918,14,15
3162054074208,3162092609071,3162173161377,14,15
3162059138265,3162157746232,3162178496163,14,15
3162064211042,3162132183453,3162183561686,14,15
3162069279976,3162178389951,3162188683846,14,15
