Sent,Received,Returned,Frames,Nodes
3165772816032,3165848453897,3165899645932,25,15
3165777904777,3165808628759,3165904732880,25,15
3165783001365,3165827592179,3165909855012,25,15
3165788085364,3165884556644,3165914963899,25,15
3165793162849,3165807822416,3165920077296,25,15
3165798234528,3165848481555,3165925220325,25,15
3165803313310,3165817957638,3165930278041,25,15
3165808381145,3165833804577,3165935376925,25,15
3165813446866,3165904863894,3165940498591,25,15
3165818520069,3165849106111,3165945589432,25,15
3165823583117,3165848978602,3165950659467,25,15
3165828648837,3165914983476,3165955754298,25,15
3165833717034,3165848474107,3165960794134,25,15
3165838778970,3165904738385,3165965915821,25,15
3165843841201,3165874391742,3165970981358,25,15
3165848903924,3165930299068,3165976076216,25,15
3165853963023,3165898810965,3165981245005,25,15
3165859022158,3165950712286,3165986289879,25,15
3165864088233,3165920060376,3165991385369,25,15
3165869155118,3165940631131,3165996645243,25,15
3165874218016,3165965949323,3166001898382,25,15
3165879279075,3165935383684,3166007255411,25,15
3165884395076,3165909911847,3166012311969,25,15
3165889471349,3165982276275,3166017502458,25,15
3165894593172,3165981429682,3166022561811,25,15
