Sent,Received,Returned,Frames,Nodes
3152748719473,3152779277809,3152835025562,17,14
3152753784959,3152774111276,3152840088986,17,14
3152758848935,3152814653888,3152845154222,17,14
3152763918184,3152768991482,3152850221170,17,14
3152769023120,3152779164871,3152855251355,17,14
3152774094490,3152829997295,3152860432873,17,14
3152779256391,3152835030099,3152865598554,17,14
3152784333682,3152824781743,3152870681803,17,14
3152789409351,3152812266148,3152875760301,17,14
3152794471055,3152822493205,3152880829246,17,14
3152799543074,3152804681565,3152885882311,17,14
3152804603741,3152875687600,3152890943886,17,14
3152809665149,3152850173568,3152896027001,17,14
3152814762337,3152832629736,3152901094352,17,14
3152819834621,3152847903810,3152906203951,17,14
3152824926179,3152865527729,3152911415607,17,14
3152829963771,3152863207412,3152916589001,17,14
