Sent,Received,Returned,Frames,Nodes
3237092561537,3237225567347,3237307173677,29,20
3237097631032,3237225560546,3237312232616,29,20
3237102699499,3237164715323,3237317358072,29,20
3237107770884,3237169774911,3237322483111,29,20
3237112837304,3237136764713,3237327753671,29,20
3237117906331,3237278615728,3237333044152,29,20
3237122977261,3237255923599,3237338158097,29,20
3237128042865,3237250832239,3237343373510,29,20
3237133108013,3237317349496,3237348821364,29,20
3237138178408,3237279706016,3237353989045,29,20
3237143244878,3237322469098,3237359076061,29,20
3237148310139,3237309106952,3237364287748,29,20
3237153380012,3237244495045,3237369688921,29,20
3237158448816,3237307262819,3237375021600,29,20
3237163515014,3237305190952,3237380105493,29,20
3237168583053,3237334666896,3237385179385,29,20
3237173647749,3237359122181,3237390251185,29,20
3237178715583,3237359139260,3237395325379,29,20
3237183786782,3237390085020,3237400393796,29,20
3237188854844,3237312235163,3237405471710,29,20
3237193920138,3237384972378,3237410552317,29,20
3237198987903,3237281701509,3237415688201,29,20
3237204047383,3237332941760,3237420806906,29,20
3237209107546,3237400157589,3237425934151,29,20
3237214169186,3237395045348,3237431228915,29,20
3237219228508,3237294419486,3237436407028,29,20
3237224302322,3237348580433,3237441615154,29,20
3237229366167,3237364248763,3237446766514,29,20
3237234428117,3237401446230,3237452071432,29,20
