Sent,Received,Returned,Frames,Nodes
3125904844328,3125962262312,3125976063077,13,11
3125914645046,3125954503598,3125981259417,13,11
3125919732759,3125949379277,3125986384304,13,11
3125924811112,3125969857270,3125991464662,13,11
3125929888365,3125980131035,3125996623200,13,11
3125935002487,3125940100592,3126001727212,13,11
3125940180454,3125990328773,3126006893967,13,11
3125945264351,3125950419613,3126012037822,13,11
3125950351124,3126000573363,3126017192588,13,11
3125955495621,3125985108857,3126022384898,13,11
3125960649875,3126015945465,3126027615605,13,11
3125965833019,3125995368638,3126032789096,13,11
3125970917695,3125981232127,3126038010139,13,11
