Sent,Received,Returned,Frames,Nodes
3108043660656,3108079664427,3108161158913,23,8
3108048830046,3108059088689,3108176081727,23,8
3108053935728,3108084801629,3108181168960,23,8
3108059026385,3108069393706,3108186250333,23,8
3108064184892,3108079591007,3108191327485,23,8
3108069361081,3108074589268,3108196399475,23,8
3108074505955,3108094972394,3108201472634,23,8
3108079613007,3108084763249,3108206542905,23,8
3108084734220,3108094948691,3108211603611,23,8
3108089812720,3108094937638,3108216704037,23,8
3108094901627,3108110238398,3108221773217,23,8
3108100000389,3108130826878,3108226877064,23,8
3108105075734,3108135897703,3108231947475,23,8
3108110153686,3108130592550,3108237013547,23,8
3108115232305,3108120446826,3108242083652,23,8
3108120309139,3108135722955,3108247187313,23,8
3108125424905,3108145939586,3108252258630,23,8
3108130569672,3108151038640,3108257358418,23,8
3108135670411,3108161252272,3108262425617,23,8
3108140822998,3108161236483,3108267495122,23,8
3108145910347,3108176104781,3108272563535,23,8
3108150989425,3108185110163,3108277663639,23,8
3108156071729,3108190208647,3108282727572,23,8
