Sent,Received,Returned,Frames,Nodes
3178416698196,3178458656422,3178574332820,28,16
3178436513783,3178480526763,3178579457518,28,16
3178441575701,3178494060778,3178584518714,28,16
3178446636882,3178504194312,3178589639707,28,16
3178451697422,3178526582642,3178594749001,28,16
3178456756900,3178541826025,3178599832596,28,16
3178461819993,3178552295640,3178604904322,28,16
3178466879633,3178552209661,3178610039338,28,16
3178471939647,3178502956189,3178615109657,28,16
3178477002893,3178572946518,3178620182622,28,16
3178482064913,3178567987733,3178625326938,28,16
3178487127495,3178545093418,3178630403812,28,16
3178492185735,3178557583530,3178635449432,28,16
3178497248435,3178550331914,3178640592598,28,16
3178502278811,3178567813292,3178645698392,28,16
3178507340648,3178524503267,3178650793587,28,16
3178512466520,3178557423585,3178655948751,28,16
3178517587886,3178603807462,3178661098612,28,16
3178522679304,3178614028129,3178666199795,28,16
3178527793377,3178629401571,3178671356949,28,16
3178532914291,3178613996562,3178676536445,28,16
3178538134366,3178644788964,3178681627030,28,16
3178543357170,3178649974561,3178686691303,28,16
3178548500554,3178607233819,3178691817450,28,16
3178553712875,3178634493656,3178696965683,28,16
3178558781813,3178617408112,3178702075313,28,16
3178563999304,3178608900182,3178707284275,28,16
3178569102141,3178586917684,3178712447588,28,16
