Sent,Received,Returned,Frames,Nodes
3202252729473,3202288433573,3202450779039,22,18
3202257884829,3202417556626,3202455983219,22,18
3202262946393,3202315889686,3202461082119,22,18
3202268023851,3202351713361,3202471368255,22,18
3202273098426,3202396939121,3202485013005,22,18
3202278160664,3202474678064,3202490078066,22,18
3202283233943,3202361814913,3202496741973,22,18
3202288311988,3202486599122,3202503584446,22,18
3202293398760,3202395845474,3202508759855,22,18
3202300608865,3202305704796,3202513863478,22,18
3202305755683,3202331320516,3202518976885,22,18
3202310822318,3202336610356,3202524078853,22,18
3202315901354,3202435457767,3202529175818,22,18
3202320966044,3202427349516,3202534394446,22,18
3202326037511,3202522116343,3202539433690,22,18
3202334212185,3202539675054,3202544743246,22,18
3202339284029,3202441684760,3202549885783,22,18
3202345023479,3202521876469,3202554940911,22,18
3202350100632,3202554982612,3202560183325,22,18
3202355204695,3202547530465,3202565289085,22,18
3202361218119,3202461939728,3202570584271,22,18
3202366288324,3202371518966,3202575643282,22,18
