Sent,Received,Returned,Frames,Nodes
3135641235758,3135682963434,3135760345993,21,12
3135651440551,3135699336635,3135765453760,21,12
3135659454246,3135679843054,3135770559205,21,12
3135667440631,3135682814874,3135775629492,21,12
3135673888737,3135690742692,3135780718357,21,12
3135678962970,3135702467872,3135785833662,21,12
3135684035569,3135745219455,3135790908272,21,12
3135689101227,3135697343825,3135795978929,21,12
3135694179129,3135702409529,3135801084015,21,12
3135699258700,3135724855181,3135806188204,21,12
3135704335479,3135750374063,3135811296506,21,12
3135709436205,3135745211457,3135816400674,21,12
3135714541118,3135729906118,3135821499493,21,12
3135719627989,3135727807611,3135826615915,21,12
3135724732793,3135732907809,3135831689307,21,12
3135729834920,3135765798396,3135836791356,21,12
3135734903500,3135791219295,3135841907186,21,12
3135739999039,3135791216493,3135847051434,21,12
3135745069255,3135781083916,3135852124021,21,12
3135750175690,3135758393359,3135857221094,21,12
3135755246582,3135786135315,3135862345958,21,12
