Sent,Received,Returned,Frames,Nodes
3143206056022,3143224552303,3143330096418,18,13
3143211173403,3143236369850,3143364637237,18,13
3143216251903,3143324947968,3143400556887,18,13
3143221315662,3143353668259,3143411533532,18,13
3143226375261,3143314782880,3143416801951,18,13
3143231433156,3143314729387,3143422064802,18,13
3143236514425,3143334048555,3143427134464,18,13
3143241581896,3143354691303,3143432204783,18,13
3143246654360,3143344516782,3143437280023,18,13
3143251813589,3143304526520,3143442348044,18,13
3143256877790,3143300150814,3143447416656,18,13
3143261946085,3143281904296,3143452508524,18,13
3143267013651,3143449215635,3143457581106,18,13
3143272121523,3143454289955,3143462648004,18,13
3143277165595,3143411480220,3143467735710,18,13
3143283189533,3143334971065,3143472886013,18,13
3143288268202,3143330571276,3143478240187,18,13
3143295105862,3143474691861,3143483281473,18,13
