Sent,Received,Returned,Frames,Nodes
3076483553636,3076488663974,3076580541338,19,2
3076488654165,3076493775764,3076585632134,19,2
3076493731705,3076498862032,3076590715703,19,2
3076498809339,3076503938431,3076595791175,19,2
3076503918281,3076509052820,3076600864911,19,2
3076509064251,3076514183108,3076605940874,19,2
3076514193276,3076519304900,3076611015739,19,2
3076519312994,3076524429341,3076616093969,19,2
3076524440281,3076529551319,3076621170427,19,2
3076529561216,3076534663695,3076626252905,19,2
3076534653176,3076539746171,3076631333861,19,2
3076539776664,3076544875114,3076636416466,19,2
3076544856385,3076549982095,3076641500948,19,2
3076549968244,3076555152943,3076646586400,19,2
3076555094550,3076560245029,3076651667890,19,2
3076560198330,3076565315519,3076656750956,19,2
3076565283484,3076570412506,3076661833929,19,2
3076570364870,3076575491481,3076666910879,19,2
3076575455377,3076580562747,3076671987354,19,2
