Sent,Received,Returned,Frames,Nodes
3226380700022,3226488814490,3226637266394,10,20
3226385806628,3226637280539,3226655441507,10,20
3226390906380,3226441605972,3226660512464,10,20
3226395979426,3226604460059,3226665577008,10,20
3226401046754,3226627123121,3226670649150,10,20
3226406113094,3226627128375,3226677354081,10,20
3226411184850,3226434932251,3226682435775,10,20
3226416262026,3226482139067,3226687505997,10,20
3226435444004,3226653556997,3226692578032,10,20
3226440531343,3226672507590,3226697656478,10,20
