Sent,Received,Returned,Frames,Nodes
3177198811755,3177348540754,3177410370742,25,16
3177204876974,3177306111156,3177415446063,25,16
3177209938573,3177389123235,3177420547741,25,16
3177215000898,3177405229542,3177425685022,25,16
3177220063835,3177234852497,3177430764290,25,16
3177225133806,3177375495684,3177435917660,25,16
3177230203072,3177430754689,3177440978139,25,16
3177235273231,3177389662506,3177446033165,25,16
3177243533499,3177339479558,3177451165878,25,16
3177274414810,3177291325402,3177456254538,25,16
3177279451130,3177429756032,3177461368606,25,16
3177284509888,3177456264414,3177466472579,25,16
3177291305301,3177456114272,3177471549712,25,16
3177303463975,3177358878043,3177476706345,25,16
3177308534434,3177367212241,3177481799159,25,16
3177313613939,3177438526596,3177486871024,25,16
3177318674241,3177486912878,3177492007186,25,16
3177323744224,3177491998375,3177497129203,25,16
3177343455580,3177453922088,3177502302701,25,16
3177348533349,3177398676293,3177507446524,25,16
3177355456107,3177455989306,3177512659661,25,16
3177360533996,3177474401324,3177517834875,25,16
3177367651269,3177491214858,3177523011904,25,16
3177373358048,3177484544151,3177528176802,25,16
3177378869952,3177501645226,3177533416032,25,16
