Sent,Received,Returned,Frames,Nodes
3121513313965,3121530058689,3121641409010,25,10
3121518463516,3121570868600,3121646567773,25,10
3121523576968,3121534994262,3121651661987,25,10
3121528673850,3121540080666,3121656832948,25,10
3121533765745,3121560627139,3121661935934,25,10
3121538852124,3121555446941,3121667060724,25,10
3121543935347,3121581130580,3121672203657,25,10
3121549076961,3121591362602,3121677347129,25,10
3121554208061,3121581133805,3121682469204,25,10
3121559320300,3121586260666,3121687550469,25,10
3121564490823,3121611755181,3121692708768,25,10
3121569677945,3121616863802,3121697823998,25,10
3121574840871,3121591307527,3121703006495,25,10
3121579974765,3121611716949,3121708197443,25,10
3121585061915,3121627100239,3121713388877,25,10
3121590142494,3121621974886,3121718590907,25,10
3121595231592,3121632198627,3121723732409,25,10
3121600343361,3121637407362,3121728928543,25,10
3121605466020,3121632172781,3121734098763,25,10
3121610608763,3121662976513,3121739322414,25,10
3121615706518,3121668097623,3121744518899,25,10
3121620827370,3121657919342,3121749695888,25,10
3121625969288,3121637259623,3121754922026,25,10
3121631128871,3121657930303,3121760119972,25,10
3121636288833,3121683454959,3121765306941,25,10
