Sent,Received,Returned,Frames,Nodes
3097829035984,3097834219440,3097956751873,25,6
3097834177717,3097854660180,3097961837128,25,6
3097839330580,3097844426755,3097966950106,25,6
3097844436651,3097849522063,3097972025002,25,6
3097849509486,3097854621967,3097977119512,25,6
3097854644529,3097875015681,3097982224146,25,6
3097859720156,3097875093297,3097987310701,25,6
3097864848421,3097890363364,3097992393401,25,6
3097869950153,3097895446934,3097997481139,25,6
3097875022296,3097880162218,3098002608457,25,6
3097880152395,3097900657988,3098007705833,25,6
3097885335375,3097905764024,3098012812833,25,6
3097890404901,3097900673324,3098017967983,25,6
3097895523863,3097910841539,3098023083462,25,6
3097900651924,3097915945008,3098028170576,25,6
3097905756589,3097915951467,3098033283575,25,6
3097910859797,3097931285482,3098038594395,25,6
3097915966839,3097921133951,3098043660646,25,6
3097921059298,3097936418789,3098048729899,25,6
3097926156920,3097931292968,3098053812076,25,6
3097931276619,3097941520049,3098059034366,25,6
3097936362915,3097946611839,3098064098095,25,6
3097941474940,3097956792879,3098069216384,25,6
3097946555430,3097956785298,3098074317604,25,6
3097951638251,3097972135817,3098079494514,25,6
