Sent,Received,Returned,Frames,Nodes
3078076934353,3078082149903,3078210872326,26,2
3078082109178,3078087296235,3078216061807,26,2
3078087268393,3078092535844,3078221296247,26,2
3078092468590,3078097697765,3078226532468,26,2
3078097614811,3078102864637,3078231691593,26,2
3078102752136,3078108039430,3078236897402,26,2
3078107880653,3078113179537,3078242137287,26,2
3078113085121,3078118336419,3078247373930,26,2
3078118241164,3078123502268,3078252577443,26,2
3078123395990,3078128644408,3078257812420,26,2
3078128551708,3078133822697,3078263043496,26,2
3078133705902,3078138955143,3078268252921,26,2
3078138861611,3078144111391,3078273487003,26,2
3078144018041,3078149233135,3078278714008,26,2
3078149157413,3078154350029,3078283903233,26,2
3078154284892,3078159483287,3078289076504,26,2
3078159411087,3078164584472,3078294247006,26,2
3078164543893,3078169706499,3078299420536,26,2
3078169672250,3078174841155,3078304617699,26,2
3078174819491,3078179957189,3078309747359,26,2
3078179908351,3078185065951,3078314926872,26,2
3078185001855,3078190189113,3078320099395,26,2
3078190125836,3078195309876,3078325270718,26,2
3078195269572,3078200476501,3078330437265,26,2
3078200444048,3078205662845,3078335511760,26,2
3078205643101,3078210842630,3078340661774,26,2
