Sent,Received,Returned,Frames,Nodes
3166480679944,3166528509761,3166619531017,27,15
3166485747159,3166553797664,3166624758271,27,15
3166490811101,3166564057360,3166629872785,27,15
3166495875108,3166584538710,3166635096209,27,15
3166500939238,3166574308684,3166640272994,27,15
3166506005529,3166548690720,3166645474328,27,15
3166511072967,3166600286818,3166650629653,27,15
3166516137046,3166558916371,3166655734100,27,15
3166521198819,3166584522544,3166660905247,27,15
3166526432851,3166615624100,3166666029639,27,15
3166531494317,3166626072402,3166671163567,27,15
3166536556222,3166584626777,3166676289319,27,15
3166541618864,3166610682620,3166681403524,27,15
3166547730687,3166574292477,3166686489416,27,15
3166552815978,3166565848748,3166691615765,27,15
3166557908166,3166584586402,3166696748128,27,15
3166563006337,3166620897848,3166701908192,27,15
3166568072915,3166621000782,3166707110759,27,15
3166573164996,3166615631607,3166712280181,27,15
3166578240448,3166614481879,3166717493518,27,15
3166583342918,3166652040830,3166722731693,27,15
3166588558939,3166672517183,3166728013556,27,15
3166593659512,3166636434502,3166733177677,27,15
3166598926954,3166641614046,3166738363413,27,15
3166604153775,3166651900043,3166743547659,27,15
3166609275444,3166698228902,3166748736121,27,15
3166614490422,3166687923269,3166753932255,27,15
