Sent,Received,Returned,Frames,Nodes
3093225203601,3093240694725,3093364651488,27,5
3093230367592,3093245932967,3093369749701,27,5
3093235617919,3093240777396,3093374853854,27,5
3093240834558,3093246020921,3093379962184,27,5
3093245995593,3093261608317,3093385058227,27,5
3093251240837,3093261843003,3093390158584,27,5
3093256398224,3093277462014,3093395256124,27,5
3093261580235,3093282681354,3093400402302,27,5
3093266906650,3093272166301,3093405547752,27,5
3093272135579,3093282632000,3093410702302,27,5
3093277333827,3093287797795,3093415869531,27,5
3093282529701,3093303291977,3093421063948,27,5
3093287657461,3093308416024,3093426314432,27,5
3093292820357,3093298010998,3093431515161,27,5
3093297986504,3093313593457,3093436716208,27,5
3093303168371,3093313513516,3093441939188,27,5
3093308303215,3093329010550,3093447163009,27,5
3093313456512,3093334114491,3093452353744,27,5
3093318576246,3093329096097,3093457575770,27,5
3093323690623,3093344589498,3093462779605,27,5
3093328818465,3093334257252,3093467972092,27,5
3093333963300,3093354880362,3093473197569,27,5
3093339097870,3093344566031,3093478394945,27,5
3093344238064,3093354895989,3093483533630,27,5
3093349334005,3093354848601,3093488746062,27,5
3093354429867,3093359931843,3093494143064,27,5
3093359506498,3093365074791,3093499276357,27,5
