Sent,Received,Returned,Frames,Nodes
3082034050430,3082044221797,3082158777757,22,3
3082039134721,3082049309506,3082163849008,22,3
3082044216959,3082049317350,3082168916557,22,3
3082049306077,3082083051761,3082173982709,22,3
3082067466940,3082093229914,3082179051410,22,3
3082072564246,3082093188514,3082184119931,22,3
3082077659584,3082098258387,3082189186548,22,3
3082082756808,3082103321584,3082194252839,22,3
3082087842571,3082108384445,3082199319006,22,3
3082092919105,3082113452670,3082204385264,22,3
3082097985867,3082123777634,3082209455696,22,3
3082103051855,3082123577638,3082214528338,22,3
3082108117750,3082128645780,3082219595757,22,3
3082113186595,3082139044209,3082224660616,22,3
3082118257210,3082144143703,3082229725513,22,3
3082123323134,3082143832963,3082234790148,22,3
3082128388116,3082148938479,3082239904271,22,3
3082133452954,3082159441287,3082245128699,22,3
3082138517507,3082164540258,3082250370764,22,3
3082143582778,3082164205705,3082255671764,22,3
3082148647786,3082174743642,3082260812630,22,3
3082153712002,3082174402095,3082266078135,22,3
