Sent,Received,Returned,Frames,Nodes
3101365711788,3101375891395,3101457984234,18,7
3101370802137,3101386044391,3101463059749,18,7
3101375868956,3101380991310,3101468155609,18,7
3101380964214,3101401515085,3101473239051,18,7
3101386035331,3101396326419,3101478372971,18,7
3101391180909,3101411729081,3101483497729,18,7
3101396298089,3101416855075,3101488555988,18,7
3101401473522,3101421988156,3101493671513,18,7
3101406606654,3101437367361,3101498782027,18,7
3101411701054,3101416780109,3101503901483,18,7
3101416839589,3101432256181,3101509019064,18,7
3101421996366,3101432233949,3101514100507,18,7
3101427103212,3101458027535,3101519190474,18,7
3101432243325,3101457935067,3101524302346,18,7
3101437441288,3101442512913,3101529418653,18,7
3101442505259,3101452737110,3101534533607,18,7
3101447560711,3101473214109,3101539638404,18,7
3101452686713,3101457868905,3101544783960,18,7
