Sent,Received,Returned,Frames,Nodes
3174006210888,3174158042648,3174168270054,16,16
3174012811657,3174147795323,3174173348727,16,16
3174022571494,3174168234434,3174178472996,16,16
3174027633696,3174163108029,3174183539964,16,16
3174038737677,3174072353906,3174189042807,16,16
3174043801560,3174157831617,3174194129600,16,16
3174048865673,3174147826804,3174199269528,16,16
3174053934882,3174132753271,3174204394109,16,16
3174058996977,3174122636618,3174209518964,16,16
3174066755909,3174078458028,3174214615138,16,16
3174071818846,3174132757018,3174219716292,16,16
3174076886460,3174208892442,3174224846222,16,16
3174081950377,3174193422525,3174230072026,16,16
3174087015368,3174219526227,3174235344480,16,16
3174092080381,3174158041346,3174240878275,16,16
3174097152992,3174229982679,3174245941445,16,16
