Sent,Received,Returned,Frames,Nodes
3183428563831,3183457561285,3183617151215,10,17
3183433626574,3183462624292,3183622254234,10,17
3183438686837,3183467687805,3183636851462,10,17
3183443748512,3183467683260,3183641962870,10,17
3183448810378,3183453879289,3183655426854,10,17
3183453872394,3183641974536,3183660494058,10,17
3183458932786,3183463998946,3183667429222,10,17
3183463994794,3183474131923,3183672491155,10,17
3183469055017,3183539441670,3183691508103,10,17
3183474116545,3183525656899,3183701615029,10,17
