Sent,Received,Returned,Frames,Nodes
3107136442865,3107157310860,3107234053768,19,8
3107141632183,3107172748498,3107239263853,19,8
3107146743185,3107177871749,3107244515731,19,8
3107151850019,3107167556426,3107249715597,19,8
3107156953642,3107193403898,3107254989543,19,8
3107162057463,3107182858973,3107260244197,19,8
3107167158519,3107188003309,3107265434303,19,8
3107172308037,3107177530351,3107270673682,19,8
3107177413177,3107213880892,3107275917970,19,8
3107182521251,3107219037159,3107281206029,19,8
3107187623042,3107198108575,3107286355586,19,8
3107192783680,3107213855682,3107291495506,19,8
3107197886142,3107224289487,3107296671974,19,8
3107203048365,3107234702970,3107301863783,19,8
3107208148899,3107213391717,3107307135683,19,8
3107213347796,3107218513965,3107312413831,19,8
3107218469629,3107234676224,3107317617205,19,8
3107223572374,3107240031230,3107322751130,19,8
3107228769820,3107245213981,3107327985018,19,8
