Sent,Received,Returned,Frames,Nodes
3095061856179,3095067024562,3095113602006,10,6
3095067000528,3095092749029,3095118730744,10,6
3095072168232,3095077364905,3095124044097,10,6
3095077340988,3095103258619,3095129160395,10,6
3095082462417,3095098097356,3095134308514,10,6
3095087582104,3095092721914,3095139479828,10,6
3095092767683,3095108392694,3095144632433,10,6
3095098018730,3095103188365,3095149808876,10,6
3095103163550,3095123919977,3095154979042,10,6
3095108414888,3095123940488,3095160158492,10,6
