Sent,Received,Returned,Frames,Nodes
3135948916926,3135965642812,3136078598615,22,12
3135954015513,3136018533682,3136083683474,22,12
3135962910583,3136000842590,3136088768351,22,12
3135967991256,3136005913049,3136093904561,22,12
3135979814048,3135999081945,3136099013939,22,12
3135991458707,3136001718040,3136104091115,22,12
3135996606373,3136043961217,3136109164896,22,12
3136001701349,3136049032535,3136114237218,22,12
3136007384401,3136036546698,3136119323921,22,12
3136012450886,3136069458869,3136124396556,22,12
3136017507472,3136046691803,3136129473415,22,12
3136022583104,3136093071432,3136134548408,22,12
3136027656201,3136063293964,3136139620450,22,12
3136032751826,3136049816649,3136144703322,22,12
3136037825655,3136098220267,3136149779956,22,12
3136042905624,3136098228974,3136154878362,22,12
3136047936555,3136077351909,3136159952493,22,12
3136053064049,3136113457577,3136165032057,22,12
3136058216071,3136075279874,3136170109380,22,12
3136063309200,3136133780083,3136175184895,22,12
3136068429155,3136080346134,3136180258043,22,12
3136073551420,3136085442325,3136185335136,22,12
