Sent,Received,Returned,Frames,Nodes
3179221091928,3179313813544,3179376687951,30,16
3179228606725,3179298519112,3179381805164,30,16
3179233700916,3179253204063,3179386876300,30,16
3179238789189,3179324049302,3179391941059,30,16
3179243865068,3179284785839,3179397008607,30,16
3179248942406,3179298762824,3179402077790,30,16
3179254015145,3179355579972,3179407142625,30,16
3179259090159,3179339940080,3179412215616,30,16
3179264158100,3179270836121,3179417294421,30,16
3179269228010,3179331707445,3179422366881,30,16
3179274297659,3179360870300,3179427489979,30,16
3179279369192,3179329271097,3179432722693,30,16
3179284438368,3179391707780,3179438059914,30,16
3179289504638,3179376276591,3179443159461,30,16
3179294573393,3179350461229,3179448255989,30,16
3179299637317,3179381371016,3179453398102,30,16
3179304711993,3179376250744,3179458538077,30,16
3179309771331,3179386456812,3179463651844,30,16
3179314911012,3179340596798,3179468782737,30,16
3179320009095,3179422387592,3179473909323,30,16
3179325134051,3179381443664,3179479073459,30,16
3179330370071,3179407042473,3179484176626,30,16
3179335463050,3179412179729,3179489271990,30,16
3179340528169,3179417279874,3179494355740,30,16
3179345739707,3179437797018,3179499449947,30,16
3179350951280,3179437829265,3179504565416,30,16
3179356174368,3179407023601,3179509667371,30,16
3179361397051,3179437746598,3179514781355,30,16
3179366500448,3179448191933,3179519883618,30,16
3179371565475,3179468684173,3179525176890,30,16
