Sent,Received,Returned,Frames,Nodes
3085373057071,3085383348873,3085440336237,13,4
3085378286344,3085383532180,3085445474457,13,4
3085383475657,3085393817811,3085450655617,13,4
3085388643967,3085399103622,3085455842571,13,4
3085393788325,3085399032731,3085460968336,13,4
3085399072399,3085414768500,3085466138268,13,4
3085404281861,3085419874947,3085471284189,13,4
3085409490586,3085419830831,3085476464876,13,4
3085414622019,3085425007489,3085481604505,13,4
3085419755547,3085435338487,3085486717486,13,4
3085424903219,3085430158526,3085491855179,13,4
3085430061416,3085445603291,3085497003845,13,4
3085435188423,3085450806039,3085502175439,13,4
