Sent,Received,Returned,Frames,Nodes
3167724592540,3167783344116,3167879933292,30,15
3167732803312,3167824073407,3167885012807,30,15
3167737867774,3167803620562,3167890085983,30,15
3167742933396,3167803611775,3167895149725,30,15
3167747997183,3167798530173,3167900210238,30,15
3167753058543,3167813807721,3167905270625,30,15
3167758120324,3167823985776,3167910331440,30,15
3167763181962,3167806952626,3167915392993,30,15
3167768242871,3167849643453,3167920476818,30,15
3167773305245,3167785862387,3167925544411,30,15
3167778368218,3167869990148,3167930670576,30,15
3167783435757,3167875047457,3167935741763,30,15
3167788502015,3167808663936,3167940829185,30,15
3167793566542,3167844181846,3167945927326,30,15
3167798641626,3167834259265,3167951026877,30,15
3167803682803,3167895284856,3167956120664,30,15
3167808748135,3167829210004,3167961242144,30,15
3167813820781,3167834276434,3167966335215,30,15
3167818868332,3167895351538,3167971495104,30,15
3167823970261,3167859606341,3167976630094,30,15
3167829221801,3167873220691,3167981744172,30,15
3167834268185,3167861770195,3167986805492,30,15
3167839333991,3167859579068,3167991865190,30,15
3167844427448,3167905365048,3167996969165,30,15
3167849501117,3167877069579,3168002075520,30,15
3167854594579,3167920570643,3168007278811,30,15
3167859661946,3167946040118,3168012407259,30,15
3167864727307,3167946011443,3168017527368,30,15
3167869795579,3167961280275,3168022592789,30,15
3167874863430,3167940905410,3168027641648,30,15
