Sent,Received,Returned,Frames,Nodes
3112122122283,3112147711287,3112198464528,15,9
3112127196353,3112152782864,3112203535500,15,9
3112132265442,3112162964152,3112208642349,15,9
3112137340746,3112178224633,3112213743529,15,9
3112142415765,3112154183523,3112218845025,15,9
3112147462910,3112159261547,3112223945263,15,9
3112152534958,3112184792656,3112229048660,15,9
3112157609709,3112179713619,3112234151173,15,9
3112162722107,3112189872019,3112239253560,15,9
3112167849381,3112184786669,3112244356434,15,9
3112172946962,3112184659836,3112249457004,15,9
3112178079958,3112183181502,3112254557287,15,9
3112183172703,3112188262872,3112259662979,15,9
3112188244516,3112210231976,3112264763390,15,9
3112193363574,3112205041825,3112269852797,15,9
