Sent,Received,Returned,Frames,Nodes
3136250804513,3136274604202,3136380550814,23,12
3136264539961,3136320550754,3136385635910,23,12
3136269608193,3136356335033,3136390769607,23,12
3136275135771,3136340997299,3136395855330,23,12
3136280532260,3136285885621,3136400930486,23,12
3136286054932,3136340941387,3136406042450,23,12
3136291128306,3136339851564,3136411116828,23,12
3136296193253,3136356291030,3136416188163,23,12
3136301268347,3136376794514,3136421277174,23,12
3136306419662,3136341928900,3136426350828,23,12
3136311481634,3136366431929,3136431427359,23,12
3136319511668,3136402179309,3136436561701,23,12
3136324580855,3136381637367,3136441737000,23,12
3136329647317,3136386704899,3136446834474,23,12
3136334752388,3136375368756,3136451902682,23,12
3136339859217,3136401994078,3136457112637,23,12
3136344983787,3136401989968,3136462225986,23,12
3136350075745,3136390648686,3136467414177,23,12
3136355197350,3136360292741,3136472526044,23,12
3136360258957,3136417272841,3136477643900,23,12
3136365302511,3136405881091,3136482731651,23,12
3136370416061,3136403016676,3136487917117,23,12
3136375472961,3136454400918,3136493013106,23,12
