Sent,Received,Returned,Frames,Nodes
3091960450501,3091976024330,3092074498269,22,5
3091965613068,3091970804038,3092079654694,22,5
3091970780427,3091975969872,3092084833562,22,5
3091975943101,3091996480540,3092090007282,22,5
3091981075842,3092001681545,3092095141270,22,5
3091986181878,3092007038000,3092100302054,22,5
3091991295110,3092001710802,3092105472711,22,5
3091996458223,3092017505018,3092110633128,22,5
3092001745726,3092012206180,3092115776986,22,5
3092007101966,3092012374973,3092120949199,22,5
3092012258069,3092022709476,3092126117706,22,5
3092017450274,3092038297286,3092131455140,22,5
3092022595386,3092043520541,3092136676489,22,5
3092027697545,3092048864025,3092141819849,22,5
3092032858348,3092043408660,3092146976411,22,5
3092038057603,3092043379006,3092152161728,22,5
3092043257713,3092048620798,3092157440059,22,5
3092048460901,3092064329939,3092162551505,22,5
3092053648357,3092059127718,3092167685504,22,5
3092058840819,3092064298735,3092172834949,22,5
3092064040258,3092084991395,3092177989711,22,5
3092069262212,3092079885532,3092183152352,22,5
