Sent,Received,Returned,Frames,Nodes
3176404628590,3176458741263,3176534001634,23,16
3176409691035,3176534138893,3176539207920,23,16
3176414753007,3176528864915,3176544325338,23,16
3176419816627,3176489867622,3176549496118,23,16
3176424877692,3176549399432,3176554527625,23,16
3176429938801,3176460318973,3176559666775,23,16
3176435000211,3176521811258,3176564737449,23,16
3176440062839,3176539087349,3176569816339,23,16
3176445125503,3176559696922,3176574992963,23,16
3176450187687,3176529435065,3176580076250,23,16
3176455248809,3176559652388,3176585232396,23,16
3176460312191,3176574912854,3176590329224,23,16
3176465379020,3176580100630,3176595393320,23,16
3176470454981,3176519853645,3176600459009,23,16
3176477465074,3176529975677,3176605528845,23,16
3176482538852,3176605524612,3176610593994,23,16
3176488541833,3176584816188,3176615654915,23,16
3176493628834,3176526086277,3176620822256,23,16
3176499465528,3176574958280,3176625917318,23,16
3176504534898,3176529924292,3176631000455,23,16
3176509610610,3176625828607,3176636081271,23,16
3176514701019,3176598113003,3176641160835,23,16
3176519792512,3176625839373,3176646190105,23,16
