Sent,Received,Returned,Frames,Nodes
3187908659692,3187921698414,3188018224284,21,17
3187916504239,3187986556617,3188023474126,21,17
3187921571762,3187996827746,3188028592854,21,17
3187926636473,3187931778826,3188033695073,21,17
3187931700875,3188001969779,3188038793951,21,17
3187936764850,3187988946966,3188043895105,21,17
3187941825039,3187982855234,3188049007512,21,17
3187946886931,3187982842216,3188054107564,21,17
3187951948793,3188017443633,3188059323816,21,17
3187957012491,3188053435866,3188064500504,21,17
3187962073778,3188014459406,3188069602342,21,17
3187967135824,3187972696478,3188074715921,21,17
3187972197102,3187987932907,3188079805016,21,17
3187977258263,3188068775561,3188084865614,21,17
3187982322588,3188010008906,3188090062689,21,17
3187987408368,3187993043975,3188095167048,21,17
3187992472626,3188089327723,3188100348343,21,17
3187997581140,3188025544708,3188105538774,21,17
3188002801102,3188068795674,3188110703245,21,17
3188007900144,3188068769016,3188115856542,21,17
3188013130701,3188024024612,3188121014190,21,17
