Sent,Received,Returned,Frames,Nodes
3112495980955,3112528968834,3112582797570,17,9
3112501056719,3112536539497,3112587865690,17,9
3112506138958,3112529713450,3112592936140,17,9
3112511221945,3112523255133,3112597962503,17,9
3112516304398,3112551948398,3112603028538,17,9
3112521402180,3112544954287,3112608092702,17,9
3112526505531,3112533271981,3112613168463,17,9
3112531569241,3112543506253,3112618307323,17,9
3112536634743,3112548568766,3112623466136,17,9
3112541695464,3112553624853,3112628549112,17,9
3112546767574,3112570376771,3112633604057,17,9
3112551870365,3112582560758,3112638716112,17,9
3112556983869,3112563770855,3112643776655,17,9
3112562066894,3112568855181,3112648847551,17,9
3112567193167,3112608111730,3112653897624,17,9
3112572603264,3112589935178,3112659006595,17,9
3112577675310,3112584129947,3112664122315,17,9
