Sent,Received,Returned,Frames,Nodes
3101006686875,3101040952722,3101092025652,16,7
3101015441633,3101040935410,3101097253482,16,7
3101020537726,3101035856691,3101102343940,16,7
3101025664824,3101041006916,3101107505631,16,7
3101030740535,3101061325894,3101112620191,16,7
3101035815186,3101051281775,3101117761364,16,7
3101040890520,3101056355154,3101122883640,16,7
3101046000828,3101071644354,3101127999966,16,7
3101051107641,3101056218470,3101133205958,16,7
3101056198508,3101086991225,3101138281604,16,7
3101061297946,3101081776059,3101143384445,16,7
3101066408381,3101092055164,3101148505350,16,7
3101071532988,3101076691529,3101153631140,16,7
3101076675377,3101107564661,3101158768083,16,7
3101081791722,3101097197063,3101163865335,16,7
3101086926415,3101092037135,3101169107643,16,7
