Sent,Received,Returned,Frames,Nodes
3090103824742,3090108976906,3090160833305,11,5
3090108963048,3090124405993,3090165994679,11,5
3090114092026,3090134812062,3090171124078,11,5
3090119227296,3090124399577,3090176295510,11,5
3090124390813,3090129597284,3090181876154,11,5
3090129557155,3090134761157,3090187022115,11,5
3090134823272,3090155589560,3090192196767,11,5
3090139964922,3090145155335,3090197355581,11,5
3090145134888,3090160725334,3090202507397,11,5
3090150367450,3090171083122,3090207612926,11,5
3090155557829,3090160790154,3090212739669,11,5
