Sent,Received,Returned,Frames,Nodes
3108572586323,3108582828027,3108700393317,25,8
3108577660395,3108587898803,3108705698388,25,8
3108582733359,3108603078537,3108710768071,25,8
3108587804961,3108592950741,3108715835045,25,8
3108592873293,3108608190178,3108720903744,25,8
3108597985414,3108608174603,3108726003132,25,8
3108603063788,3108613302027,3108731114011,25,8
3108608170964,3108644271289,3108736287062,25,8
3108613283698,3108628627365,3108741414334,25,8
3108618422565,3108654482180,3108746521641,25,8
3108623770036,3108644282575,3108751689821,25,8
3108628877509,3108664726853,3108756785393,25,8
3108633955705,3108639035941,3108761920583,25,8
3108639068072,3108654495048,3108767098876,25,8
3108644256372,3108679979285,3108772181089,25,8
3108649389637,3108679976057,3108777260113,25,8
3108654509791,3108685054668,3108782366686,25,8
3108659566548,3108669798183,3108787481944,25,8
3108664660858,3108669780662,3108792660281,25,8
3108669757065,3108674836567,3108797737925,25,8
3108674811128,3108679908324,3108802810399,25,8
3108679894071,3108700442216,3108807894007,25,8
3108685054111,3108720892026,3108812985154,25,8
3108690158839,3108700400554,3108818265181,25,8
3108695270190,3108731137696,3108823436292,25,8
