Sent,Received,Returned,Frames,Nodes
3136546459964,3136602525690,3136669546143,24,12
3136551528439,3136602628758,3136674677552,24,12
3136556594345,3136571677158,3136679931464,24,12
3136561669891,3136602611199,3136685062388,24,12
3136566738910,3136628183681,3136690165169,24,12
3136571764706,3136633253351,3136695285914,24,12
3136576838643,3136633255921,3136700377143,24,12
3136581916759,3136607625044,3136705502420,24,12
3136586991330,3136617824329,3136710588951,24,12
3136592076468,3136643472580,3136715674793,24,12
3136597109507,3136653855489,3136720758633,24,12
3136602233043,3136622802440,3136725914194,24,12
3136607351707,3136627946592,3136731167588,24,12
3136612482498,3136654005271,3136736333826,24,12
3136617628072,3136638333102,3136741542575,24,12
3136622780326,3136674633245,3136746698418,24,12
3136627927539,3136679803391,3136751836025,24,12
3136633104526,3136659117692,3136756992932,24,12
3136638660885,3136669412374,3136762118703,24,12
3136643733516,3136696384205,3136767270452,24,12
3136648802886,3136669403426,3136772419315,24,12
3136653879240,3136701440654,3136777543731,24,12
3136659017008,3136669343439,3136782703561,24,12
3136664180514,3136679645672,3136787855584,24,12
