Sent,Received,Returned,Frames,Nodes
3197929108933,3198023708604,3198199747101,13,18
3197934202623,3198019029752,3198224518851,13,18
3197939282349,3198072864649,3198230190279,13,18
3197944343972,3198032507677,3198236929440,13,18
3197949405048,3198086444114,3198242011833,13,18
3197954467136,3198115499341,3198247081391,13,18
3197959532198,3198204817746,3198252159872,13,18
3197964596410,3198101614598,3198257231430,13,18
3197969658029,3198041570625,3198262294868,13,18
3197974719174,3198210923520,3198267356232,13,18
3197979781119,3198247782848,3198272419133,13,18
3197984843752,3198221060145,3198277481127,13,18
3197989907004,3198180402775,3198282546421,13,18
