Sent,Received,Returned,Frames,Nodes
3213368590250,3213500520065,3213631789486,15,19
3213376499724,3213588497849,3213667015773,15,19
3213381567247,3213662478572,3213672082602,15,19
3213386633757,3213610623232,3213677147434,15,19
3213391697846,3213628730779,3213682214938,15,19
3213396774414,3213625808895,3213687280979,15,19
3213401843268,3213668760113,3213703750979,15,19
3213406905862,3213618848153,3213722574218,15,19
3213411970277,3213418718408,3213727640291,15,19
3213417035564,3213500001149,3213732709342,15,19
3213422101385,3213730666065,3213738462478,15,19
3213427175292,3213658639848,3213743526629,15,19
3213439444909,3213563922540,3213748586326,15,19
3213444518662,3213675436093,3213753709755,15,19
3213449591792,3213680508984,3213759284385,15,19
