Sent,Received,Returned,Frames,Nodes
3204908637686,3205036543396,3205098706844,28,18
3204913731785,3205095091262,3205110373797,28,18
3204920053801,3205090854398,3205116231725,28,18
3204925133988,3205035436653,3205121368220,28,18
3204930201407,3205015093905,3205126450222,28,18
3204935223496,3205106152667,3205131535626,28,18
3204940290722,3205025251955,3205136722458,28,18
3204945353927,3204987573572,3205141783164,28,18
3204950417886,3205136657853,3205146835076,28,18
3204955430978,3205035359936,3205151917127,28,18
3204960494143,3205045536779,3205157246145,28,18
3204965555904,3204991258231,3205162315316,28,18
3204970621689,3205050592999,3205167402438,28,18
3204975683638,3205146825375,3205172528832,28,18
3204980747420,3205006433270,3205177592528,28,18
3204985809913,3205058495147,3205182655210,28,18
3204990870775,3205033167452,3205187707199,28,18
3204995931596,3205182644245,3205192831508,28,18
3205000995450,3205073681335,3205197923362,28,18
3205006061793,3205192872812,3205203191588,28,18
3205011131978,3205192822989,3205208291641,28,18
3205016198660,3205108788541,3205213371054,28,18
3205021262465,3205192755715,3205218436409,28,18
3205026329810,3205113875196,3205223557806,28,18
3205031397184,3205057044273,3205228621321,28,18
3205036467143,3205134339126,3205233741533,28,18
3205041536206,3205115317096,3205238825422,28,18
3205046604504,3205097412850,3205243886974,28,18
