Sent,Received,Returned,Frames,Nodes
3090794554963,3090799685184,3090876039715,16,5
3090799675336,3090809903110,3090881134115,16,5
3090804758791,3090815024159,3090886224462,16,5
3090809841844,3090820113348,3090891337052,16,5
3090814935711,3090830224568,3090896419476,16,5
3090820010066,3090840412543,3090901501453,16,5
3090825085855,3090835390694,3090906586445,16,5
3090830167979,3090845568095,3090911663512,16,5
3090835249190,3090840421830,3090916740836,16,5
3090840334846,3090855762961,3090921823256,16,5
3090845419692,3090860859154,3090926941188,16,5
3090850515771,3090865930055,3090932050073,16,5
3090855599281,3090871005177,3090937130024,16,5
3090860721650,3090876076931,3090942210892,16,5
3090865862863,3090886279619,3090947301782,16,5
3090870950998,3090886254649,3090952388320,16,5
