Sent,Received,Returned,Frames,Nodes
3172324590912,3172454732250,3172535479290,12,16
3172329656604,3172449594601,3172548530248,12,16
3172334720437,3172449586512,3172553615199,12,16
3172339784223,3172477564601,3172558682682,12,16
3172344844953,3172383748316,3172563755297,12,16
3172349904778,3172388808924,3172573453597,12,16
3172354964589,3172401677174,3172582881260,12,16
3172360026450,3172484735608,3172589208090,12,16
3172365088073,3172505384995,3172595647382,12,16
3172370151534,3172484713466,3172600713514,12,16
3172375214706,3172454770317,3172614070232,12,16
3172380275187,3172418478547,3172619140319,12,16
