Sent,Received,Returned,Frames,Nodes
3162575631710,3162621927901,3162679561138,16,15
3162581456852,3162600551455,3162684635148,16,15
3162587319675,3162643044672,3162691048358,16,15
3162595441996,3162665583752,3162696185819,16,15
3162600506837,3162632011078,3162701291431,16,15
3162607443358,3162670680283,3162706405579,16,15
3162612504876,3162632177121,3162711537057,16,15
3162617564650,3162664313332,3162716612430,16,15
3162622629835,3162711681919,3162721828468,16,15
3162627692174,3162716829672,3162727035182,16,15
3162632751334,3162659195613,3162732315516,16,15
3162637809965,3162669350596,3162737632415,16,15
3162647490584,3162727344503,3162742839607,16,15
3162652548904,3162699993079,3162748270777,16,15
3162657612615,3162721753501,3162753339784,16,15
3162662675695,3162700070295,3162758659386,16,15
