Sent,Received,Returned,Frames,Nodes
3076677563725,3076682681445,3076779688944,20,2
3076682652006,3076687758177,3076784807482,20,2
3076687732219,3076692857587,3076789845943,20,2
3076692848148,3076697974022,3076794935102,20,2
3076697960073,3076703074022,3076800053876,20,2
3076703061196,3076708198046,3076805177338,20,2
3076708210091,3076713317935,3076810298675,20,2
3076713309574,3076718426962,3076815430455,20,2
3076718436026,3076723540591,3076820553575,20,2
3076723524456,3076728616577,3076825672265,20,2
3076728604336,3076733729948,3076830793847,20,2
3076733721340,3076738815290,3076835926429,20,2
3076738805874,3076743894404,3076841005052,20,2
3076743911945,3076749022695,3076846085845,20,2
3076749012713,3076754135514,3076851176546,20,2
3076754124988,3076759266868,3076856267816,20,2
3076759275598,3076764400059,3076861395358,20,2
3076764391464,3076769505904,3076866477760,20,2
3076769490920,3076774601978,3076871564030,20,2
3076774586734,3076779699327,3076876672720,20,2
