Sent,Received,Returned,Frames,Nodes
3100297079690,3100317836053,3100354145144,11,7
3100302252325,3100307472562,3100359368484,11,7
3100307419001,3100338584087,3100364563350,11,7
3100312592129,3100317794844,3100369811808,11,7
3100317773927,3100333364341,3100375088047,11,7
3100322953699,3100354282446,3100380361390,11,7
3100328177281,3100354367787,3100385477434,11,7
3100333422951,3100354405415,3100390659761,11,7
3100338613571,3100343965570,3100395824797,11,7
3100343801994,3100359536945,3100400982282,11,7
3100348950947,3100369844289,3100406144560,11,7
