Sent,Received,Returned,Frames,Nodes
3217996630038,3218022003640,3218174608790,24,19
3218001712639,3218026077143,3218182797367,24,19
3218006775369,3218124581228,3218187968299,24,19
3218011835724,3218172611593,3218193597281,24,19
3218016896959,3218193631684,3218198692818,24,19
3218021960187,3218120501341,3218203813257,24,19
3218027033087,3218154251562,3218208881450,24,19
3218033045077,3218182912298,3218213997307,24,19
3218039616483,3218172576607,3218219063440,24,19
3218044690113,3218193084033,3218224135872,24,19
3218049755260,3218097952175,3218229290223,24,19
3218054840352,3218193105387,3218234357292,24,19
3218059902661,3218213587083,3218239432569,24,19
3218064972837,3218228886989,3218244518483,24,19
3218070032469,3218239189317,3218249590349,24,19
3218075099474,3218134805857,3218254669736,24,19
3218083560795,3218244256864,3218259750193,24,19
3218088622257,3218145076903,3218264826486,24,19
3218093686163,3218159355320,3218269894592,24,19
3218098733994,3218164424883,3218274958441,24,19
3218106291061,3218244207618,3218280033862,24,19
3218115437174,3218184736379,3218285093932,24,19
3218120512694,3218214986905,3218290164471,24,19
3218125573700,3218285158430,3218295311562,24,19
