Sent,Received,Returned,Frames,Nodes
3178820777422,3178892915276,3178969253393,29,16
3178825889548,3178898151796,3178974439052,29,16
3178830957991,3178908292334,3178979513185,29,16
3178836025130,3178903206243,3178984580775,29,16
3178841088903,3178913341956,3178989687777,29,16
3178846152286,3178933638288,3178994798078,29,16
3178851213302,3178908149741,3178999945397,29,16
3178856275375,3178908128030,3179005065058,29,16
3178861337238,3178964857653,3179010205093,29,16
3178866397789,3178964955763,3179015349028,29,16
3178871433699,3178959510712,3179020478230,29,16
3178876496669,3178913254005,3179025624610,29,16
3178881559028,3178924537367,3179030717623,29,16
3178886649448,3178938769111,3179035845337,29,16
3178891719613,3178969846371,3179040994595,29,16
3178896784720,3178975068884,3179046117145,29,16
3178901907701,3179005689151,3179051266176,29,16
3178906972499,3178969793582,3179056443808,29,16
3178912094768,3178949181734,3179061659135,29,16
3178917236688,3178954284751,3179066862270,29,16
3178922470023,3178995308813,3179072059492,29,16
3178927531840,3178965000331,3179077330212,29,16
3178932746687,3178995377138,3179082457647,29,16
3178937996039,3179041686650,3179087577940,29,16
3178943218219,3178980195024,3179092679542,29,16
3178948451543,3178991637539,3179097778154,29,16
3178953707468,3178996789327,3179102928209,29,16
3178958873069,3179025972809,3179108089799,29,16
3178964108154,3179051839304,3179113224431,29,16
