Sent,Received,Returned,Frames,Nodes
3088824526926,3088839979946,3088974349075,29,4
3088829673863,3088839999268,3088979426475,29,4
3088834813684,3088850445538,3088984531985,29,4
3088839966038,3088845242556,3088989647185,29,4
3088845213986,3088850472534,3088994736021,29,4
3088850419352,3088866223001,3088999824151,29,4
3088855612397,3088866068823,3089004972583,29,4
3088860851194,3088871394891,3089010215293,29,4
3088866030251,3088881751400,3089015438584,29,4
3088871309266,3088886964757,3089020572402,29,4
3088876527166,3088881835051,3089025788328,29,4
3088881671676,3088897261544,3089031050120,29,4
3088886843949,3088892056064,3089036317890,29,4
3088892032550,3088897326051,3089041548033,29,4
3088897209639,3088902426703,3089046751745,29,4
3088902345146,3088912764360,3089051975992,29,4
3088907575005,3088912799461,3089057167118,29,4
3088912835029,3088928240009,3089062407877,29,4
3088917962129,3088923140357,3089067607525,29,4
3088923053888,3088933340464,3089072746176,29,4
3088928216711,3088938535175,3089078002775,29,4
3088933357839,3088948763532,3089083175768,29,4
3088938510917,3088953832951,3089088299590,29,4
3088943581932,3088953814688,3089093447766,29,4
3088948687942,3088964103558,3089098591436,29,4
3088953800995,3088964094444,3089103875450,29,4
3088958966907,3088974435855,3089109005704,29,4
3088964070509,3088969189559,3089114194046,29,4
3088969176077,3088979442089,3089119552707,29,4
