Sent,Received,Returned,Frames,Nodes
3161336733334,3161391139742,3161523514267,12,15
3161348855574,3161391131238,3161528563803,12,15
3161353921375,3161406326951,3161536558969,12,15
3161358983568,3161401251145,3161541623040,12,15
3161364047534,3161523187017,3161546684349,12,15
3161369110318,3161374214783,3161555444070,12,15
3161374173123,3161544497707,3161570654197,12,15
3161379237949,3161484802831,3161578853811,12,15
3161384305292,3161443823541,3161583921988,12,15
3161389370564,3161452531405,3161588986184,12,15
3161394434754,3161426502732,3161594047141,12,15
3161399497228,3161528238132,3161599111304,12,15
