Sent,Received,Returned,Frames,Nodes
3126088778514,3126116649086,3126165378483,14,11
3126099019868,3126121901270,3126170498305,14,11
3126104101478,3126137428626,3126175592921,14,11
3126109187509,3126152780574,3126180680638,14,11
3126114265691,3126152890042,3126185752969,14,11
3126119344451,3126157960235,3126190870167,14,11
3126124431296,3126188711781,3126196014724,14,11
3126129513702,3126152428349,3126201160331,14,11
3126134649646,3126147246888,3126206278190,14,11
3126139745260,3126193659989,3126211436695,14,11
3126144843651,3126198787243,3126216558341,14,11
3126149970248,3126209099422,3126221669133,14,11
3126155141636,3126188510322,3126226776416,14,11
3126160259171,3126224690315,3126231925199,14,11
