Sent,Received,Returned,Frames,Nodes
3081588470765,3081598830283,3081691611093,20,3
3081593632142,3081603978671,3081696735636,20,3
3081598767431,3081609132985,3081701883589,20,3
3081603943075,3081614316825,3081707092360,20,3
3081609157490,3081619542033,3081712318819,20,3
3081614348631,3081619505800,3081717466629,20,3
3081619517247,3081624740350,3081722688400,20,3
3081624773372,3081629906360,3081727977768,20,3
3081629881479,3081635073148,3081733168185,20,3
3081635048279,3081645414334,3081738484351,20,3
3081640256287,3081645427912,3081743629871,20,3
3081645394725,3081655650994,3081748834098,20,3
3081650527407,3081660790726,3081754094347,20,3
3081655636272,3081665985822,3081759289795,20,3
3081660820972,3081665933690,3081764484835,20,3
3081665954674,3081676239552,3081769719465,20,3
3081671118225,3081676272283,3081775043395,20,3
3081676258057,3081686492019,3081780267170,20,3
3081681350658,3081691589591,3081785466596,20,3
3081686526090,3081696711383,3081790782237,20,3
