Sent,Received,Returned,Frames,Nodes
3105793905334,3105829700611,3105850480167,11,8
3105799037506,3105819472324,3105855594686,11,8
3105804123279,3105834815519,3105861053112,11,8
3105809218396,3105845280928,3105866159744,11,8
3105814306885,3105824631490,3105871476639,11,8
3105819397798,3105824533851,3105876677098,11,8
3105824476181,3105860831575,3105881827994,11,8
3105829629152,3105834875032,3105887032512,11,8
3105834807613,3105855634911,3105892618701,11,8
3105840032196,3105855772082,3105897765349,11,8
3105845282813,3105860884755,3105902899070,11,8
